2,UP4420140014059, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MP5320100042099, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7020180010032, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ232015000243, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP5820090122453, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP3620160003573, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6220010003834, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7220110004608, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0119970045351, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6220100018628, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ2319990032155, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6220100000526, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6220060006319, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,TN2819940002069, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,TN2819950003072, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6220150003332, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP5320120026444, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6220050005482, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP5020180001564, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6220090012735, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6519980034699, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6220100019754, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6520010003402, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ2320110025707, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6320150004900, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7120150007743, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP720201400164, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7221040013576, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0119920033477, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7020150035070, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0320050018768, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,KA0120190010563, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ0420100024707, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,HR1920140074494, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,GJ1920020041897, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP5020130020510, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ0420080013779, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ0420010033908, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP8420110012947, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0320090090024, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ2320120004624, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,G1620101526206, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,GJ0520040009695, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ2319980026765, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ3620030008120, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP5819910000503, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ2319810003356, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6220110018895, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0119990001854, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,HP3719990044399, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP4520170009103, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7219980000083, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP3320110018698, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ2320090092928, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0219980009205, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6220080010792, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0120100036241, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ1919990118539, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ230050033356, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP3120150005776, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ3020090034586, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ3020100041946, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH1220190044718, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7220120003517, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ2320120000747, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7519880002010, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP5420170004098, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ3620100038791, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP5820030002346, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ2320100014134, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0120110009921, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0320090076098, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP5020070014858, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ2319920004998, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP4520100001350, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0220109079072, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ2319920008520, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,TN2819960001239, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP5719950000080, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP4220120041277, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,JK1120130039136, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7120110000569, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0220010017024, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,TN69Y201300001, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP5120070020166, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,HP5619880015766, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,HP5520030013193, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,TN2320120016076, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP4220090005115, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6220090014534, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7220130009375, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,GJ0320030047964, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0320080060777, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MP3920110029851, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ2320050036833, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP5120090006592, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7220140006950, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6620060022519, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP4220040027493, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP4420150007290, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP2119880006957, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7020095432070, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ1920160031673, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ1919990118083, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ1520040004028, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7620150002270, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,GJ1620050023810, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0120071019722, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ23200a700614, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7220130010675, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ2320040024750, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ2320070061474, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7220050257783, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0220050130501, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6619930017888, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7220130010333, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0320050037410, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP4420140002852, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP4420140008123, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH3120100014813, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP5820080055563, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0320080014283, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP9220060001915, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP4220130005312, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7220130010969, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6220110005999, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6220130013003, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ3620030000038, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0320080046848, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6620110007431, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP5020160003305, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP4420130002816, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0120090021705, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0120070027804, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0119920022400, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP5120080918225, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP3220059001729, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP3620110004272, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP3620130003123, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0319990002679, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7720020003707, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,TN2820050001355, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MP6620150024424, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0120090127546, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7220110015236, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,TN2519990000898, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,TN67Z200500002, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7020120042550, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MP3920130000680, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,KA0120200015763, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,WB0120070700771, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ0420110032581, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6220080054239, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP6320170006065, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MH0520020019595, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP4420130012749, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP4319730001813, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,GJ1620060017223, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP4420120014367, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7719960000648, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP5019890005423, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MP39R202100110, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,MP39R202001131, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP4420150013146, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7220130009361, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,RJ3620120046303, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,TN2820040000048, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,TN4919940000400, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,TN481999800015, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP7020150026213, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP3320110004905, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,JK112012003, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,JK1120070040571, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP5720150003098, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,UP5020150013523, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,TN1020030004299, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,TN67V201100002, 	(11-SEP-2025 19:14:44)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,251, 	(11-SEP-2025 19:14:44)
 

TOTAL DATA INSERTED : ,0, 	(11-SEP-2025 19:14:44)
 

TOTAL SKIPPED DATA ,251, 	(11-SEP-2025 19:14:44)
 
<<END>>,<<FMS_TRUCK_DRIVER_MST>>, 	(11-SEP-2025 19:14:44)
 

<<START>>,<<FMS_FILLING_STATION_MST>>,,,, 	(11-SEP-2025 19:14:44)
 
COUNTERPARTY_CD,FILL_STATION_CD,EFF_DT,TIMESTAMP,
44,2,01/04/2020 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,1,,,, 	(11-SEP-2025 19:14:44)
 

TOTAL DATA INSERTED : ,0,,,, 	(11-SEP-2025 19:14:44)
 

TOTAL SKIPPED DATA ,1,,,, 	(11-SEP-2025 19:14:44)
 
<<END>>,<<FMS_FILLING_STATION_MST>>,,,, 	(11-SEP-2025 19:14:44)
 

<<START>>,<<FMS_CHECKPOST_MST>>,, 	(11-SEP-2025 19:14:44)
 
ENT_PROFILE,CHKPOST_CD,EFF_DT,TIMESTAMP,
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,46,04/03/2022 00:00:00, 	(11-SEP-2025 19:14:44)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,45,, 	(11-SEP-2025 19:14:44)
 

TOTAL DATA INSERTED : ,0,, 	(11-SEP-2025 19:14:44)
 

TOTAL SKIPPED DATA ,45,, 	(11-SEP-2025 19:14:44)
 
<<END>>,<<FMS_CHECKPOST_MST>>,, 	(11-SEP-2025 19:14:44)
 

<<START>>,<<FMS_TRUCK_TRANSPORTER_LINK>>,,, 	(11-SEP-2025 19:14:44)
 
ENT_PROFILE,TRUCK_TRANS_CD,TRUCK_CD,EFF_DT,LINK_SEQ,TIMESTAMP,
2,1,6,01/01/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,10,18,15/02/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,8,19,15/02/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,4,23,01/03/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,4,32,23/07/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,4,33,23/07/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,2,41,28/08/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,2,44,10/09/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,2,45,20/09/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,12,49,01/02/2022 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,11,55,21/02/2022 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,12,65,24/06/2022 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,16,101,10/03/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,6,104,15/03/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,12,119,20/10/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,1,1,18/12/2020 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,2,2,23/12/2020 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,2,3,25/12/2020 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,1,5,08/01/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,4,8,01/01/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,5,9,27/01/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,2,10,28/01/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,8,20,18/02/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,2,27,31/03/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,11,29,20/04/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,4,53,19/02/2022 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,11,54,19/02/2022 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,11,57,04/03/2022 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,8,58,06/03/2022 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,6,68,26/09/2022 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,4,69,26/09/2022 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,4,70,26/09/2022 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,6,78,01/02/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,15,79,01/02/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,15,80,01/02/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,15,81,01/02/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,15,82,01/02/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,15,87,01/02/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,6,99,16/02/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,6,109,15/03/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,8,110,14/06/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,3,113,10/08/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,4,114,10/08/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,12,115,29/09/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,12,116,30/09/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,16,120,31/10/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,5,11,30/01/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,6,12,29/01/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,6,13,29/01/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,7,14,29/01/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,4,15,01/02/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,8,16,01/02/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,1,21,01/03/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,1,22,01/03/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,2,34,04/08/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,2,37,22/08/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,1,38,23/08/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,12,42,31/08/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,12,43,31/08/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,2,48,12/01/2022 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,12,50,11/02/2022 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,11,52,12/02/2022 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,12,59,24/03/2022 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,12,71,01/10/2022 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,4,74,02/01/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,15,75,01/02/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,15,88,10/02/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,15,89,10/02/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,15,98,15/02/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,12,106,24/03/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,12,107,24/03/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,9,108,01/04/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,15,112,09/08/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,12,121,16/12/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,12,122,16/12/2023 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,15,123,02/01/2024 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,2,4,29/12/2020 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,3,7,01/01/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,1,26,30/03/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,6,28,01/04/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,1,30,23/04/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
2,1,31,23/04/2021 00:00:00,1, 	(11-SEP-2025 19:14:44)	 (Not Inserted)
